6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,17.942138454900000,27.742477680199997,25.217532104299988,21.208801736199995,10.355076320433612,10.355076320433612,11.266759893112662,11.315372482667151,13.439981022220309,55.707335126530353,9.5513143389799993,1.0096208492100001
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,14.013860498600003,22.984475942200000,13.525978198700001,19.417910255400002,4.2483944082805793,4.2483944082805793,7.0323431534271243,2.1210090471129939,13.439981022220309,8.5021422922613219,-1.4313822160100000,-2.8283336242599999
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,27.227821215699986,14.115456397599994,12.230558873700005,29.362990702100003,10.411247386019216,10.411247386019216,9.1842186357090725,9.2928557617939394,13.439981022220309,51.855449961508945,9.6121835257600008,-1.2913609543700000
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,23.690852872299995,27.960984509900005,12.208159114299999,27.055047761100006,7.5580496827292967,7.5580496827292967,5.3280921298446291,4.9600608552152510,13.439981022220309,30.469185070304395,-6.4128086675500002,-3.1905935514300001
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,10.632808355099996,19.491935894500003,21.146583851000010,17.478447584700003,8.2747375854414802,8.2747375854414802,12.846018063269037,13.185260409073020,13.439981022220309,40.040857783363016,7.2437063791899998,5.1605053236699998
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,20.465141816600006,29.200717242100005,29.954888965200009,28.427085828899997,6.2393164188628187,6.2393164188628187,14.698891363331995,15.256469354683666,13.439981022220309,51.859858017840622,4.7884307841600000,9.6666728081100004
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,19.062564804300006,12.150658156100006,14.896594279900008,24.066082290099999,9.7648717463656727,9.7648717463656727,11.569697695631309,11.480605096909823,13.439981022220309,42.009796438330000,8.9080143816100001,1.9043972445899999
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,18.139985877500003,21.826373149099997,19.464977918399999,28.275136597300001,4.1234520129636953,4.1234520129636953,4.1351805034432241,3.8698863318717707,13.439981022220309,23.420878564130820,1.0014272331100000,-0.86931238347899997
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,13.181890931800000,28.071760054899997,26.940569722900008,27.706901375700003,9.3976349423374899,9.3976349423374899,6.5469235630825757,4.8625714929734967,13.439981022220309,24.716519898606151,-8.5038545677500004,-4.6841882142299998
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,11.047076081099998,13.935578587700004,17.298064043499995,13.255703357600009,6.3488524607545322,6.3488524607545322,7.7772548698361428,7.8790894891288064,13.439981022220309,32.891062146402305,4.9303070460600003,1.8009689256000001
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,20.347167619499995,25.602118394600001,12.942629932800001,17.262839429900001,4.2204157230775028,4.2204157230775028,8.8857180159847555,9.9555417083461215,13.439981022220309,28.533218493331070,1.3460716457899999,7.2173790732000001
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,26.239477551199990,26.003751182300000,25.863830710099990,16.983584608600001,9.5291361813411921,9.5291361813411921,7.3549436939012223,7.3593181018155160,13.439981022220309,60.857725286361664,8.6489557960799992,-2.4742231492200002
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,10.974700590000003,21.627773552200004,28.458049516300001,19.500435059100003,4.1247634784788421,4.1247634784788421,6.5884989070214015,2.8189555399907653,13.439981022220309,11.695261469547267,-1.0068136636900000,-2.5090827156200000
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,18.697164784300000,21.614393321100000,22.577026411499997,28.656907403300000,4.0916154781558376,4.0916154781558376,9.7217469932080789,6.5344527289214644,13.439981022220309,5.7190466335278796,-0.86099780550500005,-6.4939540447699997
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,11.973207620100000,26.154835409600008,23.680730607499996,20.785562587699999,7.8399534200951928,7.8399534200951928,6.2124498332171614,5.7257389253341922,13.439981022220309,46.794841611366571,6.7427642424499998,-2.3486317534099999
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,22.813681781600000,16.994923982899998,24.372770706800008,23.429544925700004,9.8044666292793234,9.8044666292793234,8.0524403933932156,8.1424823738938930,13.439981022220309,49.841488488079122,8.9514002192200000,-1.9135007738900001
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,17.416609231900004,25.859866727299998,25.927471691399994,15.242781496599999,9.3372979931996749,9.3372979931996749,18.460081564976488,19.051419589075170,13.439981022220309,25.918018854747785,-8.4371282918899997,9.9342083135300001
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,13.891888899300007,19.340175941200002,17.110435408000004,14.832006597000001,7.6634953252130931,7.6634953252130931,7.4735110288717781,7.4564507806672395,13.439981022220309,41.882689745417316,6.5367545922700003,-0.23445826637799999
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,14.250891062000001,17.965228198900000,25.195885363900004,10.802934837299995,4.9495554097261980,4.9495554097261980,7.6219441983718017,2.9321267811039755,13.439981022220309,6.2960509898868269,-2.9151498681799999,-6.4885712572000003
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,10.248690957799996,26.652201882400000,18.345942127099999,26.364000063700008,7.3965531476649620,7.3965531476649620,9.1660775741407168,10.218675203204464,13.439981022220309,19.708695467128187,-6.2216556049199996,2.8333037019699998
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,29.081325003900002,23.592439604399999,21.068475243700007,28.619731650600002,9.1841000758975895,9.1841000758975895,11.051064521122779,10.993939856272581,13.439981022220309,60.902347441144180,8.2672664287599993,2.0051199456300002
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,26.295348063899997,18.377789147500000,22.721804072499999,28.366436058999998,4.6436743630726731,4.6436743630726731,3.4932187005101096,4.6036125437849931,13.439981022220309,36.769712427703148,2.3587521256500001,-3.0295131763100001
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,12.926813782299998,23.913762228799992,26.618640159000002,22.205102064300004,4.1884161138614857,4.1884161138614857,6.2688447836262009,2.6232053387826553,13.439981022220309,10.789814490031208,-1.2421068967100000,-2.0834465129900002
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,11.805114913099997,14.140017418300003,17.161992025200004,14.078789241599999,8.5172628670500234,8.5172628670500234,4.2813015779502157,3.8852674368289462,13.439981022220309,36.362463302164684,7.5195589462700001,-6.7031183204699998
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,14.995144442800001,23.664811758599999,23.913027086600000,24.874611097399999,4.4798890705884649,4.4798890705884649,5.7197257274647049,2.6907076171992323,13.439981022220309,8.6989163169422348,-2.0172768983900000,-1.7892468035100000
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,16.993927405800004,15.845220638799999,12.513213153400002,26.387026398100002,4.4443550514788921,4.4443550514788921,4.8977678989209554,4.8461280767637493,13.439981022220309,27.772256282382887,1.9370833290300000,0.84478877426900001
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,13.597559537200006,19.062782824599996,17.260065835000006,19.384047337199995,7.5399975570727502,7.5399975570727502,12.956235226350744,13.722210498413606,13.439981022220309,14.537661633845383,-6.3915227575799998,6.4040269526099998
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,12.411781325899998,14.935728943699996,27.128734865599998,28.304793917100000,4.6470222705938635,4.6470222705938635,4.2539697058125530,3.8046807653337735,13.439981022220309,27.445995530865641,2.3653363362099999,-2.8587848940699998
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,15.449525501500005,22.822972914200005,10.643453205599993,15.457374065300002,5.2125740538799281,5.2125740538799281,9.9929172071990262,12.407351780772991,13.439981022220309,12.459192878579074,-3.3422938630800001,7.4432098034300003
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,10.770476849800001,15.593067378899995,27.188058242200000,22.709829242800001,4.3848624808427070,4.3848624808427070,5.6743342262818546,4.2974352790957973,13.439981022220309,24.636568754262250,1.7963905410300001,-4.8056278447600000
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,10.103820725399999,13.009230454900001,28.588763409500000,26.2581617799,4.0407531624534432,4.0407531624534432,3.8431490950031804,4.1569311284449197,13.439981022220309,10.564668357699372,-0.57243874770799996,0.57630613720199997
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,22.374025411700000,28.237776774500002,10.688291580300000,11.441322374700002,7.8905079784507928,7.8905079784507928,9.8390772551716221,9.9334451699297190,13.439981022220309,57.143830533272293,6.8014789684299997,2.2418431651100001
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,16.190395417300000,24.732565131400001,16.519935139000008,18.252177322399994,4.0920040779160765,4.0920040779160765,3.5000327861579268,10.564026627551263,13.439981022220309,9.6368797667012949,-0.86284261234699999,7.1661407380000002
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,22.681420064199994,25.324607613999998,15.332726782600002,26.498818809700008,6.0417200534325008,6.0417200534325008,5.0346412923859294,4.9470328458038413,13.439981022220309,49.448980951194052,4.5279555214300000,-1.5443984523400001
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,16.558362063900002,29.156052259500008,13.699428928999998,21.960763723800000,4.0776553872326282,4.0776553872326282,5.4613269453267685,13.102596627116847,13.439981022220309,13.172544045002585,-0.79200597032300002,9.4502779127099998
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,11.048511664499996,11.803388362000000,22.973465270099997,19.863981930299996,4.0177002143778484,4.0177002143778484,5.6776491304260448,5.3480978155720091,13.439981022220309,11.322263748141632,-0.37671609019500002,-3.4212583615100001
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,14.436228004800002,27.132945336400006,22.511685340000007,11.219166701100006,9.5376221136516346,9.5376221136516346,7.9978169961227090,7.5452873110071765,13.439981022220309,24.873399029915308,-8.6583044288599993,-2.0534713995599998
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,20.498443455899999,17.999436430599996,15.405280507999997,20.899885353100000,7.2160067036159452,7.2160067036159452,9.2872081488686398,9.1389898803309482,13.439981022220309,18.653369861693623,-6.0058931681000001,2.2984986257400002
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,21.697400570399999,23.969116964900000,22.631930668200003,27.655694094500003,7.8950500234670766,7.8950500234670766,4.2141149092305579,3.8931112676231101,13.439981022220309,52.824085071718422,6.8067477456600001,-7.4650897247900003
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,16.013680710999999,24.907333343199998,22.186284639199989,23.197000076799998,6.8046111476705784,6.8046111476705784,14.279538443184776,14.801425578064281,13.439981022220309,46.836942149458572,5.5047918099600004,8.4980072884499993
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,18.555112176000002,25.018810566599999,21.376754635400005,12.305090800199999,6.6625443576277892,6.6625443576277892,4.4429750220511632,3.7407302403410729,13.439981022220309,48.442664554723905,5.3281795500299998,-4.4837932619599998
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,13.534254914999995,29.571535425799990,18.471626684100006,15.324574521000001,8.2650007201709901,8.2650007201709901,7.5345314589171508,7.3817293423046380,13.439981022220309,51.746622106174804,7.2325816209999996,-0.94973739830100001
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,25.908362087099999,12.967988216999995,18.313404556599995,17.060510834899997,7.4840247846223296,7.4840247846223296,16.717062726648699,15.144133290341166,13.439981022220309,20.612734936949646,-6.3253954008299997,9.3350221371100002
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,13.871353323599996,13.440395467399993,26.683980498600000,26.246021765599998,9.8205695290472690,9.8205695290472690,3.9431909904877371,4.1903896176690605,13.439981022220309,11.504924338195510,-8.9690348351899996,-8.2363253783899992
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,24.140442732600004,20.377511111400000,29.767798870800000,15.205363089300002,7.1116519420353086,7.1116519420353086,4.9120412084717229,5.5076533173080602,13.439981022220309,50.293153758327549,5.8801014740099999,-9.2170420345000004
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,17.497816246800003,25.936472873499994,13.103257737299996,17.491094806100016,6.7780337354927154,6.7780337354927154,13.680524822653311,14.723365811020219,13.439981022220309,22.190533757730233,-5.4719047249999999,8.2492432384099992
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,26.432997781499999,11.158665957499998,12.391340611900000,13.979793782800000,4.2050564149251999,4.2050564149251999,5.6974093130242416,2.6460936015360148,13.439981022220309,14.646072712355199,-1.2971119661399999,1.6039335978900000
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,25.797420821399999,14.320486650700007,22.147909787500005,22.893945130100004,6.3516022077659935,6.3516022077659935,2.4738014444360985,5.7326422850036902,13.439981022220309,19.140253470573139,-4.9338474445099996,-4.4263245809800003
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,12.606623445000006,27.809201293200001,12.163081171999998,19.331059985600000,8.6756570938767954,8.6756570938767954,5.6427254239760751,4.6520230210746583,13.439981022220309,49.799474972905742,7.6985080379599999,-4.5288599165600001
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,21.616799898299998,24.495180221399998,28.314670427300008,25.390951423299999,4.0241722695054438,4.0241722695054438,3.9039336670364864,5.5933882471572991,13.439981022220309,8.8676512166724919,-0.44041168769299999,3.1081695059499999
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,23.136784209800002,22.863192452400000,29.523187619599998,26.111251104400001,7.2873891165792104,7.2873891165792104,11.370365463674686,11.361102961754588,13.439981022220309,51.891226443785776,6.0914727395300003,4.5471440702599999
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,28.828005147100004,27.186042361900004,14.663783945400001,29.508083879699996,6.4808504627343364,6.4808504627343364,4.7935581121725512,5.0216694269425819,13.439981022220309,57.520985375280105,5.0991590208900002,-7.9425916335200002
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,11.986615075099992,14.327147438800003,24.264687007000003,20.291154897999998,7.4948160855388233,7.4948160855388233,4.2835414152752413,3.8037444748307609,13.439981022220309,35.714657364956487,6.3381596821199997,-6.9338287873700004
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,12.673855696800004,13.315425904799998,26.160048003600000,22.293939121400001,9.4583222567849106,9.4583222567849106,4.0935773554446619,3.9766621667854811,13.439981022220309,36.991751768599883,8.5708727626299996,-8.0399287792400003
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,13.844982250699998,13.433951829799998,26.512883113700003,20.958244221499999,7.3713986599810992,7.3713986599810992,9.0079933407768245,8.9977778924415741,13.439981022220309,36.354063012249092,6.1917298232700002,1.8737777384300001
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,14.477152190899995,25.688812783800007,10.820309582899998,27.071379012000005,10.485696686189454,10.485696686189454,11.178451729242918,11.281309059712248,13.439981022220309,24.071648566626479,-9.6927723069699994,0.81263137166900001
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,10.415696202800001,24.598714243100009,26.605906827299997,15.560507221600002,5.9608425998487560,5.9608425998487560,6.5269687230666094,6.7880979287226699,13.439981022220309,40.533428235058359,4.4194620147899997,0.92548877200599999
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,25.806788486899997,10.510568344100003,27.696047215699995,15.112406451999997,4.0266367785531285,4.0266367785531285,4.4823380330391780,9.3942341091878667,13.439981022220309,23.259732231630849,0.46238917201500002,-6.5210035240300002
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,14.499619407999999,20.042845795499996,26.154772432000009,11.113688096300001,8.7751492075647324,8.7751492075647324,7.3598743420982524,7.2536623066379775,13.439981022220309,44.257226514088423,7.8104573243199997,-1.6991244103000001
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,24.023898587600002,20.684600683700001,13.009900070000000,28.541477291400000,4.6430056519436498,4.6430056519436498,3.9477900154441552,6.5866046893751049,13.439981022220309,9.6968464554661384,-2.3574353615699999,-5.8561618267100002
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,24.581943474999999,29.978854847099999,22.162459994699997,13.290915981500000,4.8899918823945345,4.8899918823945345,4.3701529506325176,3.7107871225435738,13.439981022220309,45.041427990977532,2.8128314222299999,-3.3976868627100001
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,11.341062800800003,29.116927891199996,10.239224122600000,22.910335855299998,9.5138435704254896,9.5138435704254896,11.652698198203716,11.899590522943917,13.439981022220309,50.702188700083184,8.6321040009099992,2.4655436726900000
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,27.527363083400001,10.581316909800000,19.211547294099997,27.344163161399997,8.8646179021453424,8.8646179021453424,1.1004026028274760,7.2781482653035487,13.439981022220309,21.943836269541777,-7.9108438583399998,-9.2837438791100002
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,11.557973511999998,23.728232222999999,24.585576845399995,24.440278941400003,4.8096738762108755,4.8096738762108755,4.6374951011971879,4.1859069652006520,13.439981022220309,34.549847051670994,2.6707607147600001,-0.85008150580599995
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,22.793204875099999,20.752681310700002,23.139623608300006,15.991199639300000,4.0320765886234371,4.0320765886234371,9.2028014955754394,10.022136677075816,13.439981022220309,19.029794236897331,0.50758409798299997,-9.2548169241099991
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,15.478642528899996,16.342338323300009,23.648838407899994,22.241946463700000,5.3609276035946554,5.3609276035946554,9.8448834491995552,9.9272800917680595,13.439981022220309,34.632055804457245,3.5692498891200000,5.4719377214099998
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,25.126862538399998,26.445646249900001,25.086944893399991,11.658214928699998,6.2204895904630018,6.2204895904630018,5.8810084309595716,5.6829034035111459,13.439981022220309,52.942845726252550,4.7638735022100001,-8.9387866037899997
6,4,2,0.0,0.0,-4.0,-39.5,-39.5,-39.5,-26.5,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,11.5,-20.5,-20.5,-4.5,11.5,23.530685968600000,29.064821346999995,20.765672941200002,16.683534876900008,5.5337700340668867,5.5337700340668867,12.743668195984773,13.661720385343264,13.439981022220309,23.251324635841392,-3.8239522473399998,8.8064117608900006
